Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 11:23:23,1202007872,1928040216,1764396160,1700628952,2277491904,1385815496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:23:53,1346826392,1512404728,1314239752,1256895200,2324828312,553449616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:24:23,1449888680,1978051512,1736651256,1671698288,2557444192,789660840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:24:53,1082662752,1872498640,1627289856,1580578280,2320261344,587486688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:25:23,916633512,1526634744,1221039472,2009465456,2205287304,1312069704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:25:53,1044627624,1440306808,1919527304,1909647592,2107696776,1326435208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:26:23,1597052200,1913649208,1495284440,1481851352,2339673680,698407064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:26:53,1328855168,2059270552,1827320904,1335150976,2823443520,1497092720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:27:23,1041643816,2030820840,1359517040,1490118328,2750603344,1263167528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:27:53,1709214624,1681581224,1935477480,1919194224,2917459760,1360640904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:28:23,1009843472,1715869776,1907152888,1884821320,2537591976,936401856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:28:53,1266634808,1946716640,1969830592,1913893632,2833443128,1251580176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:29:23,1854336112,2070663576,1426088728,1358820224,,1454513656,3113877504,3113877504,3113877504,3113877504,,3113877504
2026-02-19 11:29:53,1716090920,1779391872,1383709072,1418581416,1091515360,1232828672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:30:23,1272588784,1663010736,1849448872,1786692160,779131400,926204424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:30:53,1807655456,1722475616,1921919152,1884237672,628146696,773539304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:31:23,1621459576,1787588600,1890801496,1839474784,1077622824,1223067360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:31:53,1845262224,1570861864,1537570528,1470904232,709690336,850426856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:32:23,1461449368,2350505032,1535085880,1437653120,749704808,901559368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:32:53,1818771768,2169704024,2170315552,2075440704,550979432,1559325592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:33:23,1517172408,2267107152,2179073408,2118146208,1051496728,1212352912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:33:53,1153880224,2357124792,2213709688,2170699920,927045696,1004624752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:34:23,1970863464,1930916896,1778590632,1739215760,756558280,1671362400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:34:53,1564155856,1743232472,1527578216,1525631152,1380950768,1484430984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:35:23,1459606120,2234196448,1971149856,1930434000,1174513456,1297712336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:35:53,1171753584,2258957352,1792796624,1758389064,612293360,1707882848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:36:23,1648393640,2304904080,2060103696,1936195376,1061289944,1307161456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:36:53,1211550008,2478643264,2145578440,2160410464,1172546608,1369321152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:37:23,1825210720,2476776512,2006991688,1935819312,1101066720,1198130920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:37:53,1394385840,1818628264,2324111496,2316759384,885725120,966305112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:38:23,1925386040,2340856024,1949645512,1940555272,1242163888,1301447944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:38:53,1736348416,1798816136,2252979088,2229359888,1130633368,1373083848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:39:23,1549127312,1858296552,2370095920,2330214168,1505888488,1559644216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:39:53,1429730296,2417414248,2048397112,1964795544,1365322856,1408130160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:40:23,1869982000,2056580520,1654339568,2431730944,1206578656,1274117328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:40:53,1630460752,2330837728,1713043776,2485234216,1655455904,1716948984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:41:23,2221858104,2375895544,1818113968,1756974584,1086087088,1683644216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:41:53,1594827552,2609267312,1875943944,1989906792,1061752472,1183042224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:42:23,1872832056,2395570752,2331759928,2335735688,1582662944,1721557640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:42:53,2069657240,2477438680,2493791904,2492763776,1643077728,1808155272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:43:23,2312358544,2758626520,1868697288,1864379336,1029308512,2039009960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:43:53,1832267608,2464565160,2361519600,2355992160,1486081544,1651760112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:44:23,1722227208,2191519288,2047663864,2047513824,1170097448,1348540704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:44:53,2096060400,1965243936,1799808544,1843385232,956635136,1983010688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:45:23,2286542296,2188018736,1944254296,1996593504,1730598424,1894060104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:45:53,1838519576,2374207952,2103594816,2129904336,1667472208,1868789496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:46:23,2381114704,2485818560,1919936328,1949020440,1538660912,1740682784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:46:53,2202785480,2146718192,2431059984,2472592160,1781677008,1967306520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:47:23,2055814288,2306971896,2528903912,2495081208,1459924704,1665998072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:47:53,1697446352,2684386752,1915292160,2749162024,1365538400,1572509152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:48:23,1777041792,2719145768,1913162840,2709670296,1039245728,2115286704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:48:53,2216262112,2085031296,1881282904,2742346944,1442772272,1649609904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:49:23,2371684480,2437720040,1916440384,2662008456,1695625152,1956094832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:49:53,1920273432,2792968184,2245604232,2083368104,1658041080,1945392176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:50:23,1674672432,2240092576,2535226144,2254681496,1520406528,1806175648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:50:53,2246170624,2283193144,2623469552,2461461344,1420596976,1705701616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:51:23,1907897472,2216582448,2504771464,2351278152,1819764072,2112777560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:51:53,1988241328,2682698280,1965314448,2713605456,1812846168,2137862576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:52:23,1890372096,2990697504,2250090376,2869750296,1208773176,1550911664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:52:53,2072385376,2666984168,1978800848,2480429368,1663747880,1997478816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:53:23,1876408952,2848335888,1962731696,2586018488,1429310952,1740879432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:53:53,1826474616,,2112432912,2078228600,1364653160,1682747688,3113877504,,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:54:23,1902961392,1010369832,2449768168,2629427928,1732153304,2041599176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:54:53,2136471392,749777128,2106473216,2515605208,1429600328,1718893176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:55:23,2176815088,1004987200,2355568088,2566740120,1969364896,2257956640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:55:53,2236044336,862836304,2067975144,2342551880,1312542200,1656381664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:56:23,2442445400,838567008,2010092840,2300924600,1741031184,2086163128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:56:53,1906612152,993100136,2094363952,2284392368,1629976472,1982316584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:57:23,2392439128,1165002912,2236151720,2451998336,1400223416,1753938480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:57:53,2203029896,767919496,2690225832,2839769864,1396856136,1784567176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:58:23,2305350288,694124344,2576998720,2719842424,1377883648,1765460512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:58:53,2219673304,821747296,2187962360,2281329696,1523155936,1974952080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:59:23,2181914288,914045312,2646580608,2727492376,1458569104,1885423736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 11:59:53,1907840344,574059136,2217546872,2269337352,1510119384,1973185488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:00:23,2334124976,1174540464,2779809808,575086608,1880659232,2344538968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:00:53,2049677288,1209858008,2789635568,1188835024,1684332312,2129416352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:01:23,2653438312,1226535728,2761925624,1189691528,1278186344,1726205960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:01:53,2085774560,1334967592,2784251664,1215446880,1550337592,1997535912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:02:23,2334032504,1303460104,2745882592,1297819224,1575552832,2024430520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:02:53,2508987496,1308929040,2690788376,1093857976,1839866464,2372624136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:03:23,1997691080,955073720,1207790952,672156184,1851174704,2264063664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:03:53,2166187696,1257518816,622777496,855803192,1843730608,2287319984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:04:23,2131995248,843526280,1039016200,1264918392,1647617552,2098907320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:04:53,2506307512,881430504,1085402200,1338883808,1899492272,2382634992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:05:23,2370967992,1045917800,1191023616,1451441672,1624591840,2105010968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:05:53,2214137456,630058064,844461664,1286754632,1451963336,1752633816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:06:23,2072211880,1273547032,629489080,1012581376,1526259520,1805669512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:06:53,2683741912,921030608,1096022944,1491913872,1987779184,2298979576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:07:23,2281758520,986742408,1078427064,1481337808,1608121616,1921828880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:07:53,2142887432,664637632,691774088,1109907928,2048634224,2392152160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:08:23,2741586072,1156178520,1144631864,1552194024,1885135856,2228369192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:08:53,2198026368,1293444432,1210002344,769351648,2202463400,2537386360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:09:23,2748732336,1562054304,1063399080,1473304184,2288620560,,3113877504,3113877504,3113877504,3113877504,3113877504,
2026-02-19 12:09:53,2092614560,1274771480,1304239080,858409976,2139934240,2491427440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:10:23,2354758648,1467871768,567244168,1012675808,1853842032,2217989424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:10:53,2315981152,768594136,1035144088,1074617472,1690279216,2142008888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:11:23,2416374064,1500891496,1330464880,948983680,1781764320,2218254056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:11:53,2307944472,763434472,572480368,991261928,1663335904,2141636232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:12:23,2554346008,810473808,620596432,1045067552,2155253968,1922959800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:12:53,2161926184,1231135488,920226032,1353282520,2310254200,2063484168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:13:23,,1591859808,1287945152,844538952,2185155568,1919686976,,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:13:53,533576456,1337408720,954976296,1383478640,1878050024,2517458152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:14:23,1041439688,1227622400,803123752,1213898976,2368746216,2151347200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:14:53,1165233936,1433879264,895318488,1406754704,2227768624,2005047144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:15:23,512331320,1122960024,1384735696,997368912,2319393072,2099364912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:15:53,1069740744,1078015008,1368969760,1366915552,1780733712,2488320376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:16:23,1004502448,1552667480,1400012000,1674517072,2106631376,2758859712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:16:53,1219512968,1210627560,719264240,1066045384,1936557816,2535640728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:17:23,1086725448,1557222464,995179864,1594226464,1961806872,2463631264,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:17:53,1240597112,1584086144,907918160,1296521408,1771823488,2164777536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:18:23,937340920,1688161248,1115888512,1533909128,2436040608,1984582736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:18:53,700392696,1082930160,1332275704,1630048424,2417694856,2767711320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:19:23,694175952,959419304,1150473224,1506013440,2056354680,2344705160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:19:53,937308104,1048152280,1248647768,1516445848,2389771672,2764531192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 12:20:23,764450264,1032310440,1114776096,1389942664,1987436720,2357447624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
